1.564285776112228632e-04 1.560933596920222044e-04 1.542040408821776509e-04 5.262018181383609772e-03 1.561690878588706255e-04 1.581930264364928007e-04 1.565209677210077643e-04 1.576710201334208250e-04 1.563630212331190705e-04 1.587145816301926970e-04 1.569532614666968584e-04 1.562351098982617259e-04 1.559967495268210769e-04 1.582424883963540196e-04 1.560759264975786209e-04 1.587605220265686512e-04 1.591749023646116257e-04 1.572514738654717803e-04 1.562389807077124715e-04 1.566978753544390202e-04 1.557037030579522252e-04 1.639814581722021103e-04 1.561635290272533894e-04 1.566809951327741146e-04 1.561251265229657292e-04 1.575518544996157289e-04 1.562046236358582973e-04 1.583954581292346120e-04 1.632496714591979980e-04 1.566067803651094437e-04 1.561134122312068939e-04 1.564892299938946962e-04 1.562361139804124832e-04 1.561475364724174142e-04 1.563868136145174503e-04 1.606328150955960155e-04 1.564308477099984884e-04 1.561606914037838578e-04 1.573790941620245576e-04 1.562507095513865352e-04 1.565480051795020700e-04 1.581417018314823508e-04 1.600175164639949799e-04 1.560920209158211946e-04 1.580265088705345988e-04 1.562849793117493391e-04 1.581915275892242789e-04 1.562932011438533664e-04 1.563289988553151488e-04 1.582355762366205454e-04
1.587030856171622872e-04 1.560986711410805583e-04 1.578802766744047403e-04 1.593949273228645325e-04 1.561742828926071525e-04 6.170187843963503838e-04 1.565264101373031735e-04 1.570069871377199888e-04 1.569629966979846358e-04 1.576168870087713003e-04 1.580243115313351154e-04 1.562403049319982529e-04 1.559942320454865694e-04 1.564173435326665640e-04 1.560860109748318791e-04 1.580250536790117621e-04 1.560036471346393228e-04 1.556586939841508865e-04 1.562447578180581331e-04 1.567089639138430357e-04 1.576410286361351609e-04 1.559321535751223564e-04 1.561683893669396639e-04 4.308348521590232849e-03 1.561305689392611384e-04 1.582714321557432413e-04 1.618764072190970182e-04 1.564085978316143155e-04 1.561936660436913371e-04 1.566119753988459706e-04 1.561323006171733141e-04 1.565323036629706621e-04 1.585731661180034280e-04 1.561530807521194220e-04 1.563926052767783403e-04 1.599249662831425667e-04 1.564361300552263856e-04 1.561662502354010940e-04 1.577459333930164576e-04 1.562397228553891182e-04 1.565534184919670224e-04 1.584630081197246909e-04 1.564463891554623842e-04 1.560970558784902096e-04 1.572174805914983153e-04 1.562908146297559142e-04 1.585679710842669010e-04 1.562991237733513117e-04 1.563350087963044643e-04 1.565999264130368829e-04
1.561601384310051799e-04 1.558742660563439131e-04 1.551403547637164593e-04 1.569435116834938526e-04 1.559355732752010226e-04 1.565547718200832605e-04 1.565318525535985827e-04 1.573294721310958266e-04 1.562350225867703557e-04 1.569877349538728595e-04 9.981055743992328644e-03 1.559911761432886124e-04 1.567677973071113229e-04 1.562000688863918185e-04 1.558088260935619473e-04 1.570293534314259887e-04 1.560632808832451701e-04 1.558468065923079848e-04 1.564899575896561146e-04 1.565484853927046061e-04 1.557337236590683460e-04 1.575460628373548388e-04 1.589622988831251860e-04 1.564836420584470034e-04 1.558708463562652469e-04 1.559372030897065997e-04 1.559544034535065293e-04 1.573201298015192151e-04 1.559634984005242586e-04 1.563596451887860894e-04 1.569853338878601789e-04 1.566277060192078352e-04 1.559857337269932032e-04 1.558846706757321954e-04 1.561157405376434326e-04 1.583733683219179511e-04 1.565789279993623495e-04 1.559034135425463319e-04 1.565117127029225230e-04 1.561540266266092658e-04 1.562931720400229096e-04 1.562681136419996619e-04 1.562223915243521333e-04 1.558562507852911949e-04 1.571579050505533814e-04 1.560133241582661867e-04 1.561353710712864995e-04 1.560124219395220280e-04 1.560473465360701084e-04 1.570531458128243685e-04
1.583957055117934942e-04 1.569586893310770392e-04 1.543187536299228668e-04 1.561176322866231203e-04 1.561173849040642381e-04 1.586491416674107313e-04 1.575549831613898277e-04 1.574296475155279040e-04 1.573714980622753501e-04 1.574228081153705716e-04 1.045660953968763351e-02 1.572559849591925740e-04 1.603768178028985858e-04 1.570838649058714509e-04 1.560096861794590950e-04 1.583033445058390498e-04 1.570396852912381291e-04 1.599174138391390443e-04 1.575469214003533125e-04 1.597236550878733397e-04 1.556592615088447928e-04 1.601119583938270807e-04 1.568996522109955549e-04 1.566118298796936870e-04 1.571772008901461959e-04 1.570780441397801042e-04 1.561426179250702262e-04 1.585253485245630145e-04 1.561366661917418242e-04 1.576303620822727680e-04 1.583956327522173524e-04 1.564272533869370818e-04 1.561821118230000138e-04 1.572371256770566106e-04 1.563195837661623955e-04 1.571680477354675531e-04 1.567180443089455366e-04 1.560962991788983345e-04 1.580290117999538779e-04 1.561770768603309989e-04 1.576175563968718052e-04 1.573172485223039985e-04 1.573105400893837214e-04 1.570723543409258127e-04 1.624448632355779409e-04 1.562189136166125536e-04 1.563060504850000143e-04 1.562235702294856310e-04 1.562591787660494447e-04 1.573550398461520672e-04
1.582527474965900183e-04 1.560194941703230143e-04 1.563021214678883553e-04 1.581065589562058449e-04 1.560864911880344152e-04 1.563974074088037014e-04 1.564446865813806653e-04 1.600132090970873833e-04 1.562472752993926406e-04 1.571956672705709934e-04 1.617588847875595093e-02 1.562527759233489633e-04 1.563889527460560203e-04 1.584794226801022887e-04 1.567373983561992645e-04 1.620785042177885771e-04 1.583351695444434881e-04 1.569447777001187205e-04 1.564927515573799610e-04 1.566537393955513835e-04 1.556310016894713044e-04 1.562934485264122486e-04 1.560865057399496436e-04 1.594965724507346749e-04 1.567327417433261871e-04 1.598721137270331383e-04 1.561189274070784450e-04 1.566431456012651324e-04 1.576512586325407028e-04 1.565223356010392308e-04 1.563094992889091372e-04 1.564041012898087502e-04 1.561526005389168859e-04 1.575133937876671553e-04 1.570468157297000289e-04 1.598429371370002627e-04 1.566676801303401589e-04 1.567988801980391145e-04 1.571852772030979395e-04 1.568119914736598730e-04 1.579048112034797668e-04 1.572093169670552015e-04 1.572633336763828993e-04 1.566684222780168056e-04 1.569684682181105018e-04 1.561923418194055557e-04 1.569503801874816418e-04 1.567878207424655557e-04 1.562332909088581800e-04 1.576036593178287148e-04
1.563925325172021985e-04 1.594847562955692410e-04 1.567219151183962822e-04 1.561721728648990393e-04 1.561754179419949651e-04 1.582285622134804726e-04 1.565277198096737266e-04 1.571782049722969532e-04 1.563372061355039477e-04 1.755637931637465954e-04 6.274239160120487213e-03 1.562439283588901162e-04 1.586233702255412936e-04 1.582730474183335900e-04 1.572492183186113834e-04 1.581248216098174453e-04 1.573868503328412771e-04 1.562726829433813691e-04 1.586481521371752024e-04 1.567029248690232635e-04 1.575247879372909665e-04 1.559080264996737242e-04 1.561694080010056496e-04 1.600577670615166426e-04 1.561331300763413310e-04 1.562572433613240719e-04 1.607504091225564480e-04 1.564097328810021281e-04 1.562023680889979005e-04 1.584944111527875066e-04 1.579996023792773485e-04 1.567940198583528399e-04 1.572040055179968476e-04 1.574299240019172430e-04 1.563939003972336650e-04 1.567123254062607884e-04 1.567093568155542016e-04 1.561750104883685708e-04 1.557665382279083133e-04 1.577866205479949713e-04 1.565545535413548350e-04 1.615368673810735345e-04 1.613355270819738507e-04 1.622431009309366345e-04 1.564046979183331132e-04 1.582657132530584931e-04 1.582195545779541135e-04 1.583279081387445331e-04 1.563363766763359308e-04 1.583008270245045424e-04
1.606721343705430627e-04 1.565403945278376341e-04 1.641430717427283525e-04 1.579935633344575763e-04 1.590736792422831059e-04 1.569680462125688791e-04 1.576052600285038352e-04 4.816824104636907578e-03 1.568966108607128263e-04 1.672661455813795328e-04 1.634551153983920813e-04 1.575764035806059837e-04 1.607648009667173028e-04 1.568964362377300858e-04 1.592355838511139154e-04 1.589549501659348607e-04 1.570488093420863152e-04 1.575465576024726033e-04 1.567790459375828505e-04 1.577788352733477950e-04 1.623958087293431163e-04 1.573535148054361343e-03 1.576285139890387654e-04 1.644472504267469049e-04 1.566323044244199991e-04 1.595920766703784466e-04 1.629645557841286063e-04 1.601483381818979979e-04 1.624583674129098654e-04 1.580187381478026509e-04 1.576667564222589135e-04 1.582621334819123149e-04 1.572652836330235004e-04 1.566712744534015656e-04 1.571544562466442585e-04 1.594978093635290861e-04 1.604458520887419581e-04 1.566794817335903645e-04 1.586173457326367497e-04 1.567979779792949557e-04 1.570555759826675057e-04 1.600391115061938763e-04 1.589714374858886003e-04 4.800873342901468277e-03 1.696688268566504121e-04 1.568300795042887330e-04 1.591955515323206782e-04 1.568533771205693483e-04 1.568910520290955901e-04 1.579382515046745539e-04
1.565517450217157602e-04 1.576656795805320144e-04 1.555908529553562403e-04 1.573510380694642663e-04 1.563570112921297550e-04 1.566701830597594380e-04 1.567191793583333492e-04 1.586578000569716096e-04 1.565440325066447258e-04 1.589841122040525079e-04 1.633893989492207766e-04 1.597455266164615750e-04 1.584137789905071259e-04 1.566006103530526161e-04 1.562824036227539182e-04 1.594420464243739843e-04 1.613358908798545599e-04 1.558145886519923806e-04 1.564484555274248123e-04 1.613229833310469985e-04 1.558815711177885532e-04 1.560119853820651770e-04 1.612991763977333903e-04 1.603516138857230544e-04 2.663534367457032204e-03 1.677228865446522832e-04 1.598033995833247900e-04 1.566141145303845406e-04 1.563817786518484354e-04 1.567976432852447033e-04 1.590861356817185879e-04 1.566869177622720599e-04 1.564364501973614097e-04 1.563532423460856080e-04 1.565964776091277599e-04 1.671165227890014648e-04 1.566235878271982074e-04 1.563620462547987700e-04 3.216872224584221840e-03 1.592023327248170972e-04 1.567449653521180153e-04 1.591211039340123534e-04 1.566102437209337950e-04 1.595116918906569481e-04 1.633947540540248156e-04 1.582868135301396251e-04 1.564916892675682902e-04 1.565103884786367416e-04 1.565469428896903992e-04 1.567122963024303317e-04
5.791535135358572006e-03 1.560631062602624297e-04 1.541829842608422041e-04 1.561304234201088548e-04 1.561302051413804293e-04 1.564419653732329607e-04 1.564833219163119793e-04 1.575143251102417707e-04 1.563112746225669980e-04 1.585751306265592575e-04 1.656376116443425417e-04 1.578601659275591373e-04 1.577827206347137690e-04 1.563732075737789273e-04 1.560331147629767656e-04 1.565919956192374229e-04 1.572628825670108199e-04 1.556187926325947046e-04 1.561955868965014815e-04 1.566840801388025284e-04 1.556759380036965013e-04 1.596703514223918319e-04 1.612215564819052815e-04 1.596885413164272904e-04 1.560844975756481290e-04 1.559776574140414596e-04 1.561646058689802885e-04 1.563625992275774479e-04 1.584940764587372541e-04 1.565847487654536963e-04 1.574892085045576096e-04 1.564506965223699808e-04 1.562362158438190818e-04 1.579297386342659593e-04 1.563481928315013647e-04 1.626825251150876284e-04 1.563908735988661647e-04 1.561190147185698152e-04 1.557233626954257488e-04 1.561973913339897990e-04 1.565071725053712726e-04 1.564388658152893186e-04 1.598282688064500690e-04 1.560559176141396165e-04 1.563921541674062610e-04 1.562412362545728683e-04 1.597431401023641229e-04 1.562481775181367993e-04 1.562839170219376683e-04 1.565051643410697579e-04
1.606041332706809044e-04 1.559848751639947295e-04 1.541262899991124868e-04 1.578930532559752464e-04 1.560448436066508293e-04 1.568417210364714265e-04 1.563887926749885082e-04 1.585361460456624627e-04 1.562234974699094892e-04 1.600336254341527820e-04 1.561545795993879437e-04 1.561085664434358478e-04 1.563792611705139279e-04 1.570095046190544963e-04 1.559382799314334989e-04 1.582582044648006558e-04 1.558733929414302111e-04 4.728958476334810257e-03 1.560993987368419766e-04 1.572631590534001589e-04 1.555966009618714452e-04 1.613134372746571898e-04 1.560451055411249399e-04 1.610438775969669223e-04 1.563760888529941440e-04 1.577443617861717939e-04 1.560756500111892819e-04 1.562723773531615734e-04 1.581152464495971799e-04 1.578064257046207786e-04 1.573736954014748335e-04 1.563693513162434101e-04 1.561078388476744294e-04 1.560120290378108621e-04 1.562471152283251286e-04 1.606550067663192749e-04 1.563022233312949538e-04 1.560264936415478587e-04 1.575240894453600049e-04 1.581736723892390728e-04 1.564446865813806653e-04 1.563566183904185891e-04 1.563351543154567480e-04 1.559840166009962559e-04 1.581230026204138994e-04 1.561441458761692047e-04 1.649872283451259136e-04 1.561484968988224864e-04 1.561838580528274179e-04 1.591040199855342507e-04
1.564181584399193525e-04 1.579612726345658302e-04 1.570182357681915164e-04 1.561914687044918537e-04 1.562027609907090664e-04 1.584249403094872832e-04 1.586280268384143710e-04 1.562681427458301187e-04 1.563683181302621961e-04 1.616961380932480097e-04 5.774076096713542938e-03 1.562689431011676788e-04 1.577723596710711718e-04 1.564457925269380212e-04 1.561128301545977592e-04 1.581777760293334723e-04 1.648352626943960786e-04 1.556830247864127159e-04 1.562763936817646027e-04 1.583750999998301268e-04 1.598610106157138944e-04 1.573193294461816549e-04 1.562199759064242244e-04 1.672888029133901000e-04 1.561857934575527906e-04 1.578836963744834065e-04 1.562392280902713537e-04 1.564386620884761214e-04 1.562204706715419888e-04 1.566494465805590153e-04 1.561404933454468846e-04 1.613690983504056931e-04 1.572603068780153990e-04 1.571932953083887696e-04 1.564247068017721176e-04 1.593405759194865823e-04 1.585632562637329102e-04 1.561981480335816741e-04 1.564047561259940267e-04 1.562669640406966209e-04 1.571127068018540740e-04 1.564976701047271490e-04 1.564714184496551752e-04 1.561245735501870513e-04 1.564284466439858079e-04 1.563227415317669511e-04 1.563382829772308469e-04 1.563319383421912789e-04 1.563679252285510302e-04 1.590232132002711296e-04
1.597793889231979847e-04 1.559060037834569812e-04 1.561953686177730560e-04 1.589239109307527542e-04 1.569479063618928194e-04 1.572119363117963076e-04 1.563033874845132232e-04 1.570285530760884285e-04 1.561229437356814742e-04 1.560674281790852547e-04 1.585548743605613708e-04 1.560311648063361645e-04 1.558066724101081491e-04 1.563885016366839409e-04 1.558614603709429502e-04 1.575833011884242296e-04 1.578347873874008656e-04 1.554935297463089228e-04 1.560087839607149363e-04 1.587767328601330519e-04 1.584198471391573548e-04 1.564237754791975021e-04 1.565314159961417317e-04 8.946665562689304352e-03 1.563426194479689002e-04 1.562128163641318679e-04 1.570257154526188970e-04 1.568360312376171350e-04 1.581557007739320397e-04 1.567227591294795275e-04 1.559335069032385945e-04 1.562767865834757686e-04 1.563808182254433632e-04 1.559241354698315263e-04 1.561564713483676314e-04 1.579192175995558500e-04 1.562188117532059550e-04 1.559394295327365398e-04 1.555765629746019840e-04 1.560382515890523791e-04 1.563315454404801130e-04 1.567427243571728468e-04 1.577140355948358774e-04 1.558994263177737594e-04 1.564873382449150085e-04 1.560527016408741474e-04 1.560993696330115199e-04 1.560545642860233784e-04 1.560896344017237425e-04 1.565723650855943561e-04
1.563332189107313752e-04 1.565614511491730809e-04 1.550718006910756230e-04 1.586758153280243278e-04 1.590191823197528720e-04 1.563974801683798432e-04 1.564290578244253993e-04 1.561727840453386307e-04 1.568829902680590749e-04 1.572987239342182875e-04 1.572089968249201775e-04 1.609897008165717125e-04 6.800979375839233398e-03 1.584262790856882930e-04 1.559802622068673372e-04 1.576438808115199208e-04 1.617045054445043206e-04 1.566459977766498923e-04 1.561418757773935795e-04 1.566362043377012014e-04 1.568962616147473454e-04 1.617054076632484794e-04 1.572150358697399497e-04 1.625589211471378803e-04 1.560429082019254565e-04 1.570091408211737871e-04 1.567602885188534856e-04 1.563159603392705321e-04 1.588472223374992609e-04 1.565185084473341703e-04 1.585136924404650927e-04 1.596692891325801611e-04 1.561462559038773179e-04 1.566282589919865131e-04 1.562896941322833300e-04 1.568075676914304495e-04 1.577065122546628118e-04 1.566421269671991467e-04 1.603178243385627866e-04 1.561555982334539294e-04 1.565962884342297912e-04 1.597164082340896130e-04 1.563625410199165344e-04 1.573634508531540632e-04 1.563246769364923239e-04 1.561870885780081153e-04 1.562264224048703909e-04 1.561925164423882961e-04 1.569546293467283249e-04 1.577618240844458342e-04
