5.114489793777465820e-01 5.173035860061645508e-01 3.810282945632934570e-01 5.208614468574523926e-01 5.686388611793518066e-01 5.710898041725158691e-01 5.975089669227600098e-01 4.531773328781127930e-01 5.748243331909179688e-01 4.129737019538879395e-01 4.249905645847320557e-01 5.733616948127746582e-01 5.058823227882385254e-01 5.679931640625000000e-01 6.230072379112243652e-01 4.860310554504394531e-01 4.706521332263946533e-01 4.923156797885894775e-01 6.303678154945373535e-01 4.481162726879119873e-01 4.926119148731231689e-01 4.045805335044860840e-01 5.406304597854614258e-01 5.289156436920166016e-01 5.939779877662658691e-01 5.193567276000976562e-01 5.848646163940429688e-01 5.921536684036254883e-01 5.372382998466491699e-01 5.765152573585510254e-01 4.924048781394958496e-01 8.114492416381835938e+00 5.852729678153991699e-01 6.135177612304687500e-01 6.315174698829650879e-01 3.753457069396972656e-01 5.836169719696044922e-01 6.086533069610595703e-01 4.981811940670013428e-01 5.463536977767944336e-01 5.938149690628051758e-01 5.082873106002807617e-01 5.123339891433715820e-01 5.512657165527343750e-01 4.924478530883789062e-01 6.375179886817932129e-01 5.691365003585815430e-01 6.537638902664184570e-01 6.553046703338623047e-01 6.930093169212341309e-01
5.120726823806762695e-01 5.179750323295593262e-01 3.813602030277252197e-01 5.013407468795776367e-01 5.694037675857543945e-01 5.718384981155395508e-01 5.983534455299377441e-01 4.536427855491638184e-01 5.755965113639831543e-01 4.133718311786651611e-01 4.261486232280731201e-01 6.103697419166564941e-01 5.064591765403747559e-01 5.688624978065490723e-01 6.239263415336608887e-01 4.865814149379730225e-01 4.711717963218688965e-01 4.929390847682952881e-01 6.313098669052124023e-01 4.550700187683105469e-01 4.931724369525909424e-01 4.492254555225372314e-01 4.042038440704345703e+00 5.295887589454650879e-01 5.947924256324768066e-01 5.200538635253906250e-01 5.856844186782836914e-01 5.930411219596862793e-01 5.379737615585327148e-01 5.773395299911499023e-01 4.929765462875366211e-01 5.919378399848937988e-01 5.860894918441772461e-01 6.143770813941955566e-01 6.324618458747863770e-01 1.566172242164611816e+00 5.847883820533752441e-01 6.098707318305969238e-01 4.987912178039550781e-01 5.470434427261352539e-01 5.947542190551757812e-01 5.057679414749145508e-01 2.220117568969726562e+00 5.519809126853942871e-01 4.930838644504547119e-01 6.384803652763366699e-01 5.699378252029418945e-01 6.547773480415344238e-01 6.563273668289184570e-01 5.196505784988403320e-01
5.114086866378784180e-01 5.172458887100219727e-01 3.810034990310668945e-01 5.006370544433593750e-01 5.685792565345764160e-01 5.710097551345825195e-01 5.974327921867370605e-01 4.531157910823822021e-01 6.085576415061950684e-01 3.110601425170898438e+00 4.251725375652313232e-01 5.732707977294921875e-01 5.058086514472961426e-01 5.679275989532470703e-01 6.229273080825805664e-01 4.859805703163146973e-01 4.706067740917205811e-01 4.922673106193542480e-01 6.302864551544189453e-01 4.480797052383422852e-01 4.925386607646942139e-01 4.045623242855072021e-01 5.378373265266418457e-01 5.288573503494262695e-01 5.938992500305175781e-01 5.193209648132324219e-01 5.847985148429870605e-01 5.920946598052978516e-01 5.371940732002258301e-01 5.764468908309936523e-01 4.923847913742065430e-01 5.838757157325744629e-01 5.852139592170715332e-01 6.134082674980163574e-01 6.314352154731750488e-01 3.754908442497253418e-01 5.835412144660949707e-01 6.085613965988159180e-01 4.981400072574615479e-01 6.025238037109375000e+00 5.937141180038452148e-01 5.051357150077819824e-01 5.122739076614379883e-01 5.513347983360290527e-01 4.923970699310302734e-01 6.374441385269165039e-01 5.690705776214599609e-01 6.536746025085449219e-01 6.552149057388305664e-01 5.189110040664672852e-01
5.116339325904846191e-01 5.174445509910583496e-01 3.811159729957580566e-01 5.008363127708435059e-01 5.688307285308837891e-01 5.712621808052062988e-01 5.977244377136230469e-01 4.687872827053070068e-01 5.750188827514648438e-01 3.145326852798461914e+00 4.250945448875427246e-01 5.735605359077453613e-01 5.060371756553649902e-01 5.681871771812438965e-01 6.232627630233764648e-01 4.861967861652374268e-01 4.707841277122497559e-01 4.924597442150115967e-01 6.306089162826538086e-01 4.482389986515045166e-01 2.104989528656005859e+00 4.046859741210937500e-01 5.381113290786743164e-01 5.290797352790832520e-01 5.941764712333679199e-01 5.195257663726806641e-01 5.850698351860046387e-01 5.923671722412109375e-01 5.373969674110412598e-01 5.767078995704650879e-01 4.925684332847595215e-01 5.841666460037231445e-01 5.854894518852233887e-01 6.137247085571289062e-01 6.317991614341735840e-01 3.753938078880310059e-01 5.838292837142944336e-01 6.088718771934509277e-01 4.983427524566650391e-01 5.465351343154907227e-01 5.939905643463134766e-01 5.053351521492004395e-01 5.125231742858886719e-01 5.514538884162902832e-01 4.927531480789184570e-01 6.377643346786499023e-01 5.693213939666748047e-01 6.540247797966003418e-01 6.555867791175842285e-01 3.983657121658325195e+00
5.119957923889160156e-01 5.178253054618835449e-01 3.814383745193481445e-01 5.011885762214660645e-01 5.692959427833557129e-01 5.739935636520385742e-01 6.008537411689758301e-01 5.856760501861572266e+00 5.755457282066345215e-01 4.133396446704864502e-01 4.253956079483032227e-01 5.740197300910949707e-01 5.063790678977966309e-01 5.686473250389099121e-01 6.238002181053161621e-01 4.865209758281707764e-01 4.711616039276123047e-01 4.928246736526489258e-01 6.311934590339660645e-01 2.269428253173828125e+00 4.930771589279174805e-01 4.239021539688110352e-01 5.385085344314575195e-01 5.294769406318664551e-01 5.946814417839050293e-01 5.199385881423950195e-01 5.855651497840881348e-01 5.928847789764404297e-01 7.105144262313842773e-01 5.771847963333129883e-01 4.931874871253967285e-01 5.846363902091979980e-01 5.859839320182800293e-01 6.142708063125610352e-01 6.323397755622863770e-01 4.047239422798156738e-01 5.843138694763183594e-01 6.093980669975280762e-01 4.986934065818786621e-01 5.469965338706970215e-01 5.945001244544982910e-01 5.057618618011474609e-01 5.533282160758972168e-01 5.737883448600769043e-01 4.929526150226593018e-01 6.383579969406127930e-01 5.697857141494750977e-01 6.549094319343566895e-01 6.561843752861022949e-01 5.196121931076049805e-01
2.198071002960205078e+00 5.171399116516113281e-01 3.809509277343750000e-01 5.005449056625366211e-01 5.684596300125122070e-01 5.708913803100585938e-01 5.973255634307861328e-01 4.530471861362457275e-01 5.746397972106933594e-01 4.193410277366638184e-01 4.450235664844512939e-01 5.731661915779113770e-01 5.057234764099121094e-01 5.678098201751708984e-01 6.228041648864746094e-01 4.858967363834381104e-01 4.705312550067901611e-01 4.921799004077911377e-01 6.301566958427429199e-01 4.480055868625640869e-01 4.924417436122894287e-01 4.044852256774902344e-01 5.377445220947265625e-01 5.287578105926513672e-01 5.937679409980773926e-01 5.192086100578308105e-01 5.846878886222839355e-01 5.919651389122009277e-01 5.370678901672363281e-01 5.763316750526428223e-01 4.922772943973541260e-01 5.837572813034057617e-01 5.851045846939086914e-01 6.132897138595581055e-01 6.313002109527587891e-01 1.605171203613281250e+00 5.834341049194335938e-01 6.084343194961547852e-01 4.980629980564117432e-01 5.461999773979187012e-01 5.935917496681213379e-01 5.050264596939086914e-01 5.121670365333557129e-01 5.511018633842468262e-01 4.923233985900878906e-01 6.373001337051391602e-01 5.689490437507629395e-01 6.535320878028869629e-01 6.550705432891845703e-01 5.188328623771667480e-01
5.118183493614196777e-01 5.172787308692932129e-01 3.810204565525054932e-01 5.007288455963134766e-01 5.686251521110534668e-01 5.710575580596923828e-01 5.974987149238586426e-01 4.531574845314025879e-01 5.748108029365539551e-01 4.129477143287658691e-01 4.250034689903259277e-01 5.733284354209899902e-01 5.058538913726806641e-01 5.680070519447326660e-01 6.230174899101257324e-01 2.090885400772094727e+00 4.706484973430633545e-01 4.924537837505340576e-01 6.303823590278625488e-01 4.491506814956665039e-01 2.133553028106689453e+00 4.045683741569519043e-01 5.378844141960144043e-01 5.288982987403869629e-01 5.939652323722839355e-01 5.193502902984619141e-01 5.848594307899475098e-01 5.921493172645568848e-01 5.372196435928344727e-01 5.765129327774047852e-01 4.923971593379974365e-01 5.839321017265319824e-01 5.852748155593872070e-01 6.134764552116394043e-01 6.315063834190368652e-01 3.752968609333038330e-01 5.836244821548461914e-01 6.086401939392089844e-01 2.151123523712158203e+00 5.463311672210693359e-01 5.937632918357849121e-01 5.051547288894653320e-01 5.123051404953002930e-01 5.512627363204956055e-01 4.924462139606475830e-01 6.375067234039306641e-01 5.691347718238830566e-01 6.537519693374633789e-01 6.552926301956176758e-01 5.189610719680786133e-01
5.114601850509643555e-01 5.172829031944274902e-01 3.810280263423919678e-01 5.006970763206481934e-01 5.686392188072204590e-01 5.710827112197875977e-01 5.975272059440612793e-01 4.531765580177307129e-01 5.748410224914550781e-01 4.129613637924194336e-01 3.243077993392944336e+00 5.733456611633300781e-01 5.058656334877014160e-01 4.356395244598388672e+00 6.230130791664123535e-01 4.860374331474304199e-01 4.706592857837677002e-01 4.923442602157592773e-01 6.303819417953491211e-01 4.568479061126708984e-01 4.925730228424072266e-01 4.045777320861816406e-01 5.379067063331604004e-01 5.289078950881958008e-01 5.939817428588867188e-01 5.193930268287658691e-01 5.848695635795593262e-01 5.921590328216552734e-01 5.372484922409057617e-01 5.765119194984436035e-01 4.924071729183197021e-01 5.839467048645019531e-01 5.852758884429931641e-01 6.134917140007019043e-01 6.315217018127441406e-01 3.753079771995544434e-01 5.836286544799804688e-01 6.086398959159851074e-01 4.982071518898010254e-01 5.463533401489257812e-01 5.937785506248474121e-01 5.051750540733337402e-01 2.200372457504272461e+00 5.512657761573791504e-01 4.924564063549041748e-01 6.375312209129333496e-01 5.691307783126831055e-01 6.537681818008422852e-01 6.553081870079040527e-01 5.189806818962097168e-01
5.116627216339111328e-01 5.175076127052307129e-01 3.811417520046234131e-01 5.010251998901367188e-01 5.688892602920532227e-01 5.713118910789489746e-01 5.977885723114013672e-01 4.533332586288452148e-01 5.750666260719299316e-01 1.784023165702819824e+00 4.251343905925750732e-01 5.736067295074462891e-01 2.167694330215454102e+00 5.683521628379821777e-01 2.697227001190185547e+00 4.872403144836425781e-01 4.708397686481475830e-01 4.924957752227783203e-01 6.306827664375305176e-01 4.482748508453369141e-01 4.927608966827392578e-01 4.047087430953979492e-01 5.381288528442382812e-01 5.291162729263305664e-01 5.942317843437194824e-01 5.195915699005126953e-01 5.851383805274963379e-01 5.924232006072998047e-01 5.374368429183959961e-01 5.767712593078613281e-01 4.925970733165740967e-01 5.842281579971313477e-01 5.855417251586914062e-01 6.137773394584655762e-01 6.318246722221374512e-01 3.755226731300354004e-01 5.838871002197265625e-01 6.089280843734741211e-01 4.983752667903900146e-01 5.465729832649230957e-01 5.940521359443664551e-01 5.060477256774902344e-01 2.212934255599975586e+00 2.391443014144897461e+00 4.926388561725616455e-01 6.378386616706848145e-01 5.693748593330383301e-01 6.540921926498413086e-01 6.556335687637329102e-01 5.192056894302368164e-01
5.131888985633850098e-01 5.174853205680847168e-01 3.811246454715728760e-01 5.408354997634887695e-01 5.688483715057373047e-01 5.712651610374450684e-01 5.977323055267333984e-01 4.532956480979919434e-01 5.750421881675720215e-01 4.131031632423400879e-01 4.251120984554290771e-01 5.735847949981689453e-01 2.410029649734497070e+00 5.681864023208618164e-01 6.232801675796508789e-01 4.861975014209747314e-01 4.708035588264465332e-01 4.924786686897277832e-01 6.306260228157043457e-01 4.482609629631042480e-01 4.927413463592529297e-01 4.046903550624847412e-01 5.380834937095642090e-01 5.291076898574829102e-01 5.942186713218688965e-01 1.995871663093566895e+00 5.850812196731567383e-01 5.923809409141540527e-01 5.374332666397094727e-01 5.767328143119812012e-01 4.925576448440551758e-01 4.405530929565429688e+00 5.928828120231628418e-01 6.137346029281616211e-01 6.317708492279052734e-01 3.754978179931640625e-01 5.838239789009094238e-01 6.088708043098449707e-01 5.018962025642395020e-01 5.465589165687561035e-01 5.940228104591369629e-01 5.117644071578979492e-01 5.124821662902832031e-01 5.514677166938781738e-01 4.925938248634338379e-01 6.377726793289184570e-01 5.693478584289550781e-01 6.540319919586181641e-01 6.555742025375366211e-01 5.192249417304992676e-01
3.833438634872436523e+00 5.174174904823303223e-01 3.810975849628448486e-01 2.152251482009887695e+00 5.687786936759948730e-01 5.712000727653503418e-01 5.976681709289550781e-01 4.664201736450195312e-01 5.749548673629760742e-01 4.130316376686096191e-01 4.250772893428802490e-01 5.734782218933105469e-01 5.059731602668762207e-01 5.690566301345825195e-01 6.231740713119506836e-01 4.887495338916778564e-01 4.707592725753784180e-01 4.924662411212921143e-01 6.305461525917053223e-01 2.087106943130493164e+00 2.050665616989135742e+00 4.046520292758941650e-01 5.380210876464843750e-01 5.290310978889465332e-01 5.941161513328552246e-01 2.225762605667114258e+00 5.850086808204650879e-01 5.923097729682922363e-01 5.373498201370239258e-01 5.766601562500000000e-01 4.925106167793273926e-01 5.841062068939208984e-01 5.854244828224182129e-01 6.136533021926879883e-01 6.316852569580078125e-01 3.753675520420074463e-01 5.837705135345458984e-01 6.088055372238159180e-01 4.983068704605102539e-01 5.464671254158020020e-01 5.939398407936096191e-01 5.052794814109802246e-01 5.124303102493286133e-01 5.514003038406372070e-01 4.925697743892669678e-01 6.376890540122985840e-01 5.692681074142456055e-01 6.539438962936401367e-01 6.554871797561645508e-01 5.190896391868591309e-01
5.115559697151184082e-01 5.174096226692199707e-01 3.811064362525939941e-01 5.007768869400024414e-01 5.687552094459533691e-01 2.475166320800781250e+00 5.976551771163940430e-01 4.532339572906494141e-01 5.749333500862121582e-01 4.130142629146575928e-01 4.250612258911132812e-01 5.734586715698242188e-01 5.059566497802734375e-01 5.681225657463073730e-01 6.231474280357360840e-01 5.534889101982116699e-01 4.707261323928833008e-01 4.924730956554412842e-01 6.305291056632995605e-01 1.855120062828063965e+00 4.926599562168121338e-01 4.046446382999420166e-01 5.380162000656127930e-01 5.290111899375915527e-01 5.940860509872436523e-01 5.195212960243225098e-01 5.849854946136474609e-01 5.922779440879821777e-01 5.373167395591735840e-01 5.766369700431823730e-01 4.924907684326171875e-01 5.840631127357482910e-01 5.853965282440185547e-01 6.136401891708374023e-01 6.316615939140319824e-01 3.753661811351776123e-01 5.837337970733642578e-01 6.087695956230163574e-01 4.982778429985046387e-01 5.464467406272888184e-01 5.939000844955444336e-01 5.052933692932128906e-01 5.123993754386901855e-01 5.514739155769348145e-01 4.925477206707000732e-01 6.376648545265197754e-01 5.693979263305664062e-01 6.539254784584045410e-01 6.554601192474365234e-01 5.190629959106445312e-01
5.113019347190856934e-01 5.171343088150024414e-01 3.809408247470855713e-01 5.005562901496887207e-01 5.684463381767272949e-01 5.708799958229064941e-01 5.973059535026550293e-01 4.530456364154815674e-01 5.746309161186218262e-01 4.128527045249938965e-01 3.256148338317871094e+00 5.731553435325622559e-01 5.057102441787719727e-01 5.678016543388366699e-01 6.227861046791076660e-01 4.858926832675933838e-01 4.705293774604797363e-01 4.922439455986022949e-01 6.301488280296325684e-01 4.480102360248565674e-01 4.924376308917999268e-01 4.044764041900634766e-01 5.377253890037536621e-01 5.287438035011291504e-01 5.937591195106506348e-01 5.192040801048278809e-01 5.846731066703796387e-01 5.919493436813354492e-01 5.370547771453857422e-01 5.763124227523803711e-01 4.922651350498199463e-01 5.837435126304626465e-01 5.850741267204284668e-01 6.132709383964538574e-01 6.312865018844604492e-01 3.752215504646301270e-01 5.834235548973083496e-01 6.084237098693847656e-01 3.805625915527343750e+00 5.461683273315429688e-01 5.935756564140319824e-01 5.050156712532043457e-01 5.121517777442932129e-01 5.510866641998291016e-01 4.923081994056701660e-01 6.372817158699035645e-01 5.689399838447570801e-01 6.535159945487976074e-01 6.550546884536743164e-01 5.188234448432922363e-01
